1001,2.5,146.11167004565186
1002,2.5,157.07004529907576
1003,2.5,146.11167004565186
1004,2.5,149.76446179679314
1005,2.5,149.76446179679314
1006,2.5,149.76446179679314
1007,2.5,153.41725354793445
1008,2.5,149.76446179679314
1009,2.5,153.41725354793445
1010,2.5,153.41725354793445
1011,2.5,149.76446179679314
1012,2.5,146.11167004565186
1013,2.5,153.41725354793445
1014,2.5,149.76446179679314
1015,2.5,149.76446179679314
1016,2.5,149.76446179679314
1017,2.5,149.76446179679314
1018,2.5,149.76446179679314
1019,2.5,149.76446179679314
1020,2.5,149.76446179679314
1021,2.5,153.41725354793445
1022,2.5,146.11167004565186
1023,2.5,149.76446179679314
1024,2.5,146.11167004565186
1025,2.5,146.11167004565186
1026,2.5,146.11167004565186
1027,2.5,146.11167004565186
1028,2.5,146.11167004565186
1029,2.5,146.11167004565186
1030,2.5,146.11167004565186
1031,2.5,146.11167004565186
1032,2.5,146.11167004565186
1033,2.5,146.11167004565186
1034,2.5,153.41725354793445
1035,2.5,138.80608654336925
1036,2.5,146.11167004565186
1037,2.5,142.45887829451055
1038,2.5,149.76446179679314
1039,2.5,146.11167004565186
1040,2.5,146.11167004565186
1041,2.5,142.45887829451055
1042,2.5,149.76446179679314
1043,2.5,146.11167004565186
1044,2.5,146.11167004565186
1045,2.5,146.11167004565186
1046,2.5,146.11167004565186
1047,2.5,149.76446179679314
1048,2.5,146.11167004565186
1049,2.5,149.76446179679314
1050,2.5,146.11167004565186
1051,2.5,149.76446179679314
1052,2.5,146.11167004565186
1053,2.5,146.11167004565186
1054,2.5,146.11167004565186
1055,2.5,149.76446179679314
1056,2.5,146.11167004565186
1057,2.5,149.76446179679314
1058,2.5,146.11167004565186
1059,2.5,146.11167004565186
1060,2.5,149.76446179679314
1061,2.5,149.76446179679314
1062,2.5,146.11167004565186
1063,2.5,146.11167004565186
1064,2.5,146.11167004565186
1065,2.5,146.11167004565186
1066,2.5,146.11167004565186
1067,2.5,146.11167004565186
1068,2.5,149.76446179679314
1069,2.5,142.45887829451055
1070,2.5,149.76446179679314
1071,2.5,149.76446179679314
1072,2.5,146.11167004565186
1073,2.5,142.45887829451055
1074,2.5,146.11167004565186
1075,2.5,142.45887829451055
1076,2.5,146.11167004565186
1077,2.5,146.11167004565186
1078,2.5,142.45887829451055
1079,2.5,142.45887829451055
1080,2.5,146.11167004565186
1081,2.5,146.11167004565186
1082,2.5,146.11167004565186
1083,2.5,146.11167004565186
1084,2.5,146.11167004565186
1085,2.5,153.41725354793445
1086,2.5,138.80608654336925
1087,2.5,146.11167004565186
1088,2.5,157.07004529907576
1089,2.5,135.153294792228
1090,2.5,153.41725354793445
1091,2.5,138.80608654336925
1092,2.5,142.45887829451055
1093,2.5,149.76446179679314
1094,2.5,149.76446179679314
1095,2.5,149.76446179679314
1096,2.5,149.76446179679314
1097,2.5,160.72283705021707
1098,2.5,135.153294792228
1099,2.5,149.76446179679314
1100,2.5,149.76446179679314
1101,2.5,149.76446179679314
1102,2.5,149.76446179679314
1103,2.5,164.37562880135837
1104,2.5,149.76446179679314
1105,2.5,138.80608654336925
1106,2.5,149.76446179679314
1107,2.5,149.76446179679314
1108,2.5,153.41725354793445
1109,2.5,153.41725354793445
1110,2.5,149.76446179679314
1111,2.5,153.41725354793445
1112,2.5,149.76446179679314
1113,2.5,149.76446179679314
1114,2.5,149.76446179679314
1115,2.5,153.41725354793445
1116,2.5,157.07004529907576
1117,2.5,153.41725354793445
1118,2.5,153.41725354793445
1119,2.5,135.153294792228
1120,2.5,153.41725354793445
1121,2.5,153.41725354793445
1122,2.5,153.41725354793445
1123,2.5,149.76446179679314
1124,2.5,146.11167004565186
1125,2.5,149.76446179679314
1126,2.5,149.76446179679314
1127,2.5,149.76446179679314
1128,2.5,146.11167004565186
1129,2.5,149.76446179679314
1130,2.5,146.11167004565186
1131,2.5,149.76446179679314
1132,2.5,149.76446179679314
1133,2.5,149.76446179679314
1134,2.5,153.41725354793445
1135,2.5,149.76446179679314
1136,2.5,160.72283705021707
1137,2.5,142.45887829451055
1138,2.5,146.11167004565186
1139,2.5,160.72283705021707
1140,2.5,138.80608654336925
1141,2.5,149.76446179679314
1142,2.5,149.76446179679314
1143,2.5,153.41725354793445
1144,2.5,149.76446179679314
1145,2.5,149.76446179679314
1146,2.5,153.41725354793445
1147,2.5,153.41725354793445
1148,2.5,149.76446179679314
1149,2.5,153.41725354793445
1150,2.5,153.41725354793445
1151,2.5,157.07004529907576
1152,2.5,153.41725354793445
1153,2.5,153.41725354793445
1154,2.5,149.76446179679314
1155,2.5,153.41725354793445
1156,2.5,157.07004529907576
1157,2.5,153.41725354793445
1158,2.5,153.41725354793445
1159,2.5,153.41725354793445
1160,2.5,157.07004529907576
1161,2.5,153.41725354793445
1162,2.5,153.41725354793445
1163,2.5,160.72283705021707
1164,2.5,153.41725354793445
1165,2.5,149.76446179679314
1166,2.5,153.41725354793445
1167,2.5,153.41725354793445
1168,2.5,157.07004529907576
1169,2.5,160.72283705021707
1170,2.5,149.76446179679314
1171,2.5,157.07004529907576
1172,2.5,153.41725354793445
1173,2.5,153.41725354793445
1174,2.5,153.41725354793445
1175,2.5,164.37562880135837
1176,2.5,142.45887829451055
1177,2.5,146.11167004565186
1178,2.5,149.76446179679314
1179,2.5,149.76446179679314
1180,2.5,149.76446179679314
1181,2.5,149.76446179679314
1182,2.5,157.07004529907576
1183,2.5,157.07004529907576
1184,2.5,149.76446179679314
1185,2.5,157.07004529907576
1186,2.5,153.41725354793445
1187,2.5,153.41725354793445
1188,2.5,153.41725354793445
1189,2.5,149.76446179679314
1190,2.5,164.37562880135837
1191,2.5,142.45887829451055
1192,2.5,157.07004529907576
1193,2.5,153.41725354793445
1194,2.5,153.41725354793445
1195,2.5,157.07004529907576
1196,2.5,157.07004529907576
1197,2.5,157.07004529907576
1198,2.5,157.07004529907576
1199,2.5,153.41725354793445
1200,2.5,160.72283705021707
1201,2.5,157.07004529907576
1202,2.5,153.41725354793445
1203,2.5,157.07004529907576
1204,2.5,157.07004529907576
1205,2.5,160.72283705021707
1206,2.5,157.07004529907576
1207,2.5,160.72283705021707
1208,2.5,157.07004529907576
1209,2.5,160.72283705021707
1210,2.5,157.07004529907576
1211,2.5,157.07004529907576
1212,2.5,153.41725354793445
1213,2.5,157.07004529907576
1214,2.5,153.41725354793445
1215,2.5,160.72283705021707
1216,2.5,157.07004529907576
1217,2.5,157.07004529907576
1218,2.5,157.07004529907576
1219,2.5,157.07004529907576
1220,2.5,157.07004529907576
1221,2.5,153.41725354793445
1222,2.5,164.37562880135837
1223,2.5,146.11167004565186
1224,2.5,153.41725354793445
1225,2.5,160.72283705021707
1226,2.5,146.11167004565186
1227,2.5,153.41725354793445
1228,2.5,153.41725354793445
1229,2.5,153.41725354793445
1230,2.5,157.07004529907576
1231,2.5,153.41725354793445
1232,2.5,153.41725354793445
1233,2.5,153.41725354793445
1234,2.5,153.41725354793445
1235,2.5,149.76446179679314
1236,2.5,153.41725354793445
1237,2.5,153.41725354793445
1238,2.5,153.41725354793445
1239,2.5,153.41725354793445
1240,2.5,157.07004529907576
1241,2.5,164.37562880135837
1242,2.5,142.45887829451055
1243,2.5,157.07004529907576
1244,2.5,153.41725354793445
1245,2.5,153.41725354793445
1246,2.5,157.07004529907576
1247,2.5,153.41725354793445
1248,2.5,153.41725354793445
1249,2.5,153.41725354793445
1250,2.5,153.41725354793445
1251,2.5,153.41725354793445
1252,2.5,157.07004529907576
1253,2.5,153.41725354793445
1254,2.5,153.41725354793445
1255,2.5,157.07004529907576
1256,2.5,153.41725354793445
1257,2.5,157.07004529907576
1258,2.5,157.07004529907576
1259,2.5,149.76446179679314
1260,2.5,153.41725354793445
1261,2.5,153.41725354793445
1262,2.5,149.76446179679314
1263,2.5,153.41725354793445
1264,2.5,153.41725354793445
1265,2.5,153.41725354793445
1266,2.5,153.41725354793445
1267,2.5,168.02842055249963
1268,2.5,138.80608654336925
1269,2.5,153.41725354793445
1270,2.5,149.76446179679314
1271,2.5,149.76446179679314
1272,2.5,153.41725354793445
1273,2.5,149.76446179679314
1274,2.5,153.41725354793445
1275,2.5,149.76446179679314
1276,2.5,149.76446179679314
1277,2.5,153.41725354793445
1278,2.5,149.76446179679314
1279,2.5,153.41725354793445
1280,2.5,153.41725354793445
1281,2.5,149.76446179679314
1282,2.5,153.41725354793445
1283,2.5,153.41725354793445
1284,2.5,153.41725354793445
1285,2.5,149.76446179679314
1286,2.5,153.41725354793445
1287,2.5,149.76446179679314
1288,2.5,157.07004529907576
1289,2.5,153.41725354793445
1290,2.5,153.41725354793445
1291,2.5,153.41725354793445
1292,2.5,157.07004529907576
1293,2.5,153.41725354793445
1294,2.5,157.07004529907576
1295,2.5,157.07004529907576
1296,2.5,153.41725354793445
1297,2.5,157.07004529907576
1298,2.5,157.07004529907576
1299,2.5,153.41725354793445
1300,2.5,157.07004529907576
1301,2.5,171.68121230364093
1302,2.5,142.45887829451055
1303,2.5,168.02842055249963
1304,2.5,149.76446179679314
1305,2.5,157.07004529907576
1306,2.5,157.07004529907576
1307,2.5,160.72283705021707
1308,2.5,153.41725354793445
1309,2.5,157.07004529907576
1310,2.5,157.07004529907576
1311,2.5,153.41725354793445
1312,2.5,164.37562880135837
1313,2.5,157.07004529907576
1314,2.5,149.76446179679314
1315,2.5,160.72283705021707
1316,2.5,160.72283705021707
1317,2.5,157.07004529907576
1318,2.5,153.41725354793445
1319,2.5,157.07004529907576
1320,2.5,153.41725354793445
1321,2.5,157.07004529907576
1322,2.5,153.41725354793445
1323,2.5,149.76446179679314
1324,2.5,153.41725354793445
1325,2.5,157.07004529907576
1326,2.5,157.07004529907576
1327,2.5,157.07004529907576
1328,2.5,157.07004529907576
1329,2.5,153.41725354793445
1330,2.5,157.07004529907576
1331,2.5,157.07004529907576
1332,2.5,153.41725354793445
1333,2.5,168.02842055249963
1334,2.5,142.45887829451055
1335,2.5,157.07004529907576
1336,2.5,157.07004529907576
1337,2.5,157.07004529907576
1338,2.5,157.07004529907576
1339,2.5,157.07004529907576
1340,2.5,157.07004529907576
1341,2.5,153.41725354793445
1342,2.5,157.07004529907576
1343,2.5,160.72283705021707
1344,2.5,157.07004529907576
1345,2.5,160.72283705021707
1346,2.5,160.72283705021707
1347,2.5,157.07004529907576
1348,2.5,157.07004529907576
1349,2.5,157.07004529907576
1350,2.5,160.72283705021707
1351,2.5,160.72283705021707
1352,2.5,160.72283705021707
1353,2.5,168.02842055249963
1354,2.5,149.76446179679314
1355,2.5,157.07004529907576
1356,2.5,160.72283705021707
1357,2.5,157.07004529907576
1358,2.5,160.72283705021707
1359,2.5,157.07004529907576
1360,2.5,160.72283705021707
1361,2.5,157.07004529907576
1362,2.5,157.07004529907576
1363,2.5,164.37562880135837
1364,2.5,157.07004529907576
1365,2.5,160.72283705021707
1366,2.5,157.07004529907576
1367,2.5,157.07004529907576
1368,2.5,157.07004529907576
1369,2.5,157.07004529907576
1370,2.5,157.07004529907576
1371,2.5,153.41725354793445
1372,2.5,157.07004529907576
1373,2.5,153.41725354793445
1374,2.5,157.07004529907576
1375,2.5,160.72283705021707
1376,2.5,157.07004529907576
1377,2.5,157.07004529907576
1378,2.5,160.72283705021707
1379,2.5,160.72283705021707
1380,2.5,157.07004529907576
1381,2.5,168.02842055249963
1382,2.5,153.41725354793445
1383,2.5,153.41725354793445
1384,2.5,157.07004529907576
1385,2.5,168.02842055249963
1386,2.5,153.41725354793445
1387,2.5,160.72283705021707
1388,2.5,157.07004529907576
1389,2.5,164.37562880135837
1390,2.5,164.37562880135837
1391,2.5,157.07004529907576
1392,2.5,160.72283705021707
1393,2.5,164.37562880135837
1394,2.5,157.07004529907576
1395,2.5,178.98679580592352
1396,2.5,146.11167004565186
1397,2.5,164.37562880135837
1398,2.5,164.37562880135837
1399,2.5,160.72283705021707
1400,2.5,164.37562880135837
1401,2.5,164.37562880135837
1402,2.5,160.72283705021707
1403,2.5,164.37562880135837
1404,2.5,157.07004529907576
1405,2.5,160.72283705021707
1406,2.5,164.37562880135837
1407,2.5,160.72283705021707
1408,2.5,157.07004529907576
1409,2.5,164.37562880135837
1410,2.5,164.37562880135837
1411,2.5,160.72283705021707
1412,2.5,160.72283705021707
1413,2.5,157.07004529907576
1414,2.5,157.07004529907576
1415,2.5,160.72283705021707
1416,2.5,157.07004529907576
1417,2.5,157.07004529907576
1418,2.5,168.02842055249963
1419,2.5,149.76446179679314
1420,2.5,160.72283705021707
1421,2.5,157.07004529907576
1422,2.5,157.07004529907576
1423,2.5,157.07004529907576
1424,2.5,157.07004529907576
1425,2.5,160.72283705021707
1426,2.5,153.41725354793445
1427,2.5,160.72283705021707
1428,2.5,160.72283705021707
1429,2.5,153.41725354793445
1430,2.5,160.72283705021707
1431,2.5,160.72283705021707
1432,2.5,157.07004529907576
1433,2.5,160.72283705021707
1434,2.5,160.72283705021707
1435,2.5,157.07004529907576
1436,2.5,160.72283705021707
1437,2.5,160.72283705021707
1438,2.5,157.07004529907576
1439,2.5,160.72283705021707
1440,2.5,157.07004529907576
1441,2.5,160.72283705021707
1442,2.5,160.72283705021707
1443,2.5,157.07004529907576
1444,2.5,160.72283705021707
1445,2.5,157.07004529907576
1446,2.5,160.72283705021707
1447,2.5,160.72283705021707
1448,2.5,157.07004529907576
1449,2.5,157.07004529907576
1450,2.5,160.72283705021707
1451,2.5,157.07004529907576
1452,2.5,157.07004529907576
1453,2.5,157.07004529907576
1454,2.5,160.72283705021707
1455,2.5,157.07004529907576
1456,2.5,157.07004529907576
1457,2.5,160.72283705021707
1458,2.5,157.07004529907576
1459,2.5,157.07004529907576
1460,2.5,157.07004529907576
1461,2.5,153.41725354793445
1462,2.5,160.72283705021707
1463,2.5,157.07004529907576
1464,2.5,153.41725354793445
1465,2.5,157.07004529907576
1466,2.5,157.07004529907576
1467,2.5,153.41725354793445
1468,2.5,157.07004529907576
1469,2.5,157.07004529907576
1470,2.5,157.07004529907576
1471,2.5,157.07004529907576
1472,2.5,157.07004529907576
1473,2.5,157.07004529907576
1474,2.5,157.07004529907576
1475,2.5,157.07004529907576
1476,2.5,157.07004529907576
1477,2.5,157.07004529907576
1478,2.5,160.72283705021707
1479,2.5,157.07004529907576
1480,2.5,160.72283705021707
1481,2.5,160.72283705021707
1482,2.5,157.07004529907576
1483,2.5,160.72283705021707
1484,2.5,160.72283705021707
1485,2.5,160.72283705021707
1486,2.5,160.72283705021707
1487,2.5,160.72283705021707
1488,2.5,160.72283705021707
1489,2.5,160.72283705021707
1490,2.5,160.72283705021707
1491,2.5,160.72283705021707
1492,2.5,164.37562880135837
1493,2.5,160.72283705021707
1494,2.5,160.72283705021707
1495,2.5,164.37562880135837
1496,2.5,160.72283705021707
1497,2.5,160.72283705021707
1498,2.5,164.37562880135837
1499,2.5,157.07004529907576
1500,2.5,160.72283705021707
1501,2.5,164.37562880135837
1502,2.5,157.07004529907576
1503,2.5,164.37562880135837
1504,2.5,164.37562880135837
1505,2.5,160.72283705021707
1506,2.5,160.72283705021707
1507,2.5,160.72283705021707
1508,2.5,157.07004529907576
1509,2.5,160.72283705021707
1510,2.5,157.07004529907576
1511,2.5,157.07004529907576
1512,2.5,160.72283705021707
1513,2.5,160.72283705021707
1514,2.5,157.07004529907576
1515,2.5,160.72283705021707
1516,2.5,164.37562880135837
1517,2.5,171.68121230364093
1518,2.5,160.72283705021707
1519,2.5,146.11167004565186
1520,2.5,160.72283705021707
1521,2.5,160.72283705021707
1522,2.5,160.72283705021707
1523,2.5,160.72283705021707
1524,2.5,160.72283705021707
1525,2.5,160.72283705021707
1526,2.5,160.72283705021707
1527,2.5,160.72283705021707
1528,2.5,164.37562880135837
1529,2.5,160.72283705021707
1530,2.5,160.72283705021707
1531,2.5,175.33400405478224
1532,2.5,153.41725354793445
1533,2.5,160.72283705021707
1534,2.5,164.37562880135837
1535,2.5,175.33400405478224
1536,2.5,153.41725354793445
1537,2.5,160.72283705021707
1538,2.5,168.02842055249963
1539,2.5,164.37562880135837
1540,2.5,160.72283705021707
1541,2.5,168.02842055249963
1542,2.5,164.37562880135837
1543,2.5,164.37562880135837
1544,2.5,175.33400405478224
1545,2.5,157.07004529907576
1546,2.5,149.76446179679314
1547,2.5,168.02842055249963
1548,2.5,160.72283705021707
1549,2.5,164.37562880135837
1550,2.5,164.37562880135837
1551,2.5,164.37562880135837
1552,2.5,164.37562880135837
1553,2.5,160.72283705021707
1554,2.5,160.72283705021707
1555,2.5,160.72283705021707
1556,2.5,171.68121230364093
1557,2.5,149.76446179679314
1558,2.5,157.07004529907576
1559,2.5,160.72283705021707
1560,2.5,157.07004529907576
1561,2.5,164.37562880135837
1562,2.5,164.37562880135837
1563,2.5,164.37562880135837
1564,2.5,160.72283705021707
1565,2.5,164.37562880135837
1566,2.5,160.72283705021707
1567,2.5,164.37562880135837
1568,2.5,164.37562880135837
1569,2.5,160.72283705021707
1570,2.5,164.37562880135837
1571,2.5,164.37562880135837
1572,2.5,160.72283705021707
1573,2.5,168.02842055249963
1574,2.5,164.37562880135837
1575,2.5,164.37562880135837
1576,2.5,168.02842055249963
1577,2.5,164.37562880135837
1578,2.5,164.37562880135837
1579,2.5,168.02842055249963
1580,2.5,160.72283705021707
1581,2.5,171.68121230364093
1582,2.5,164.37562880135837
1583,2.5,164.37562880135837
1584,2.5,168.02842055249963
1585,2.5,168.02842055249963
1586,2.5,168.02842055249963
1587,2.5,168.02842055249963
1588,2.5,171.68121230364093
1589,2.5,160.72283705021707
1590,2.5,171.68121230364093
1591,2.5,160.72283705021707
1592,2.5,164.37562880135837
1593,2.5,168.02842055249963
1594,2.5,164.37562880135837
1595,2.5,164.37562880135837
1596,2.5,168.02842055249963
1597,2.5,168.02842055249963
1598,2.5,160.72283705021707
1599,2.5,164.37562880135837
1600,2.5,164.37562880135837
1601,2.5,160.72283705021707
1602,2.5,164.37562880135837
1603,2.5,160.72283705021707
1604,2.5,164.37562880135837
1605,2.5,160.72283705021707
1606,2.5,164.37562880135837
1607,2.5,164.37562880135837
1608,2.5,164.37562880135837
1609,2.5,164.37562880135837
1610,2.5,164.37562880135837
1611,2.5,164.37562880135837
1612,2.5,160.72283705021707
1613,2.5,164.37562880135837
1614,2.5,160.72283705021707
1615,2.5,164.37562880135837
1616,2.5,164.37562880135837
1617,2.5,164.37562880135837
1618,2.5,160.72283705021707
1619,2.5,164.37562880135837
1620,2.5,171.68121230364093
1621,2.5,157.07004529907576
1622,2.5,168.02842055249963
1623,2.5,164.37562880135837
1624,2.5,160.72283705021707
1625,2.5,164.37562880135837
1626,2.5,164.37562880135837
1627,2.5,164.37562880135837
1628,2.5,164.37562880135837
1629,2.5,164.37562880135837
1630,2.5,178.98679580592352
1631,2.5,160.72283705021707
1632,2.5,164.37562880135837
1633,2.5,157.07004529907576
1634,2.5,157.07004529907576
1635,2.5,175.33400405478224
1636,2.5,157.07004529907576
1637,2.5,157.07004529907576
1638,2.5,168.02842055249963
1639,2.5,160.72283705021707
1640,2.5,164.37562880135837
1641,2.5,164.37562880135837
1642,2.5,164.37562880135837
1643,2.5,160.72283705021707
1644,2.5,160.72283705021707
1645,2.5,175.33400405478224
1646,2.5,146.11167004565186
1647,2.5,175.33400405478224
1648,2.5,149.76446179679314
1649,2.5,157.07004529907576
1650,2.5,164.37562880135837
1651,2.5,160.72283705021707
1652,2.5,160.72283705021707
1653,2.5,164.37562880135837
1654,2.5,160.72283705021707
1655,2.5,164.37562880135837
1656,2.5,160.72283705021707
1657,2.5,160.72283705021707
1658,2.5,164.37562880135837
1659,2.5,160.72283705021707
1660,2.5,160.72283705021707
1661,2.5,164.37562880135837
1662,2.5,164.37562880135837
1663,2.5,164.37562880135837
1664,2.5,164.37562880135837
1665,2.5,168.02842055249963
1666,2.5,164.37562880135837
1667,2.5,168.02842055249963
1668,2.5,160.72283705021707
1669,2.5,164.37562880135837
1670,2.5,164.37562880135837
1671,2.5,168.02842055249963
1672,2.5,164.37562880135837
1673,2.5,168.02842055249963
1674,2.5,164.37562880135837
1675,2.5,168.02842055249963
1676,2.5,168.02842055249963
1677,2.5,164.37562880135837
1678,2.5,168.02842055249963
